topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Fat Tree,1595,939479040.0,85.01945525291829,9252,6272,838815744.0,40265318.4
Fat Tree,1596,939479040.0,85.03026372676177,9252,6272,838815744.0,40265318.4
Fat Tree,1597,939479040.0,85.04107220060527,9252,6272,838815744.0,40265318.4
Fat Tree,1598,939479040.0,85.05188067444877,9252,6272,838815744.0,40265318.4
Fat Tree,1599,939479040.0,85.06268914829226,9252,6272,838815744.0,40265318.4
Fat Tree,1600,939479040.0,85.07349762213575,9252,6272,838815744.0,40265318.4
Fat Tree,1601,939479040.0,85.08430609597924,9252,6272,838815744.0,40265318.4
Fat Tree,1602,939479040.0,85.09511456982274,9252,6272,838815744.0,40265318.4
Fat Tree,1603,939479040.0,85.10592304366624,9252,6272,838815744.0,40265318.4
Fat Tree,1604,939479040.0,85.11673151750972,9252,6272,838815744.0,40265318.4
Fat Tree,1605,939479040.0,85.12753999135322,9252,6272,838815744.0,40265318.4
Fat Tree,1606,939479040.0,85.13834846519671,9252,6272,838815744.0,40265318.4
Fat Tree,1607,939479040.0,85.14915693904021,9252,6272,838815744.0,40265318.4
Fat Tree,1608,939479040.0,85.1599654128837,9252,6272,838815744.0,40265318.4
Fat Tree,1609,939479040.0,85.17077388672719,9252,6272,838815744.0,40265318.4
Fat Tree,1610,939479040.0,85.18158236057069,9252,6272,838815744.0,40265318.4
Fat Tree,1611,939479040.0,85.19239083441418,9252,6272,838815744.0,40265318.4
Fat Tree,1612,939479040.0,85.20319930825767,9252,6272,838815744.0,40265318.4
Fat Tree,1613,939479040.0,85.21400778210116,9252,6272,838815744.0,40265318.4
Fat Tree,1614,939479040.0,85.22481625594466,9252,6272,838815744.0,40265318.4
Fat Tree,1615,939479040.0,85.23562472978816,9252,6272,838815744.0,40265318.4
Fat Tree,1616,939479040.0,85.24643320363164,9252,6272,838815744.0,40265318.4
Fat Tree,1617,939479040.0,85.25724167747514,9252,6272,838815744.0,40265318.4
Fat Tree,1618,939479040.0,85.26805015131863,9252,6272,838815744.0,40265318.4
Fat Tree,1619,939479040.0,85.27885862516213,9252,6272,838815744.0,40265318.4
Fat Tree,1620,939479040.0,85.28966709900561,9252,6272,838815744.0,40265318.4
Fat Tree,1621,939479040.0,85.30047557284911,9252,6272,838815744.0,40265318.4
Fat Tree,1622,939479040.0,85.3112840466926,9252,6272,838815744.0,40265318.4
Fat Tree,1623,939479040.0,85.3220925205361,9252,6272,838815744.0,40265318.4
Fat Tree,1624,939479040.0,85.33290099437959,9252,6272,838815744.0,40265318.4
Fat Tree,1625,939479040.0,85.34370946822308,9252,6272,838815744.0,40265318.4
Fat Tree,1626,939479040.0,85.35451794206658,9252,6272,838815744.0,40265318.4
Fat Tree,1627,939479040.0,85.36532641591008,9252,6272,838815744.0,40265318.4
Fat Tree,1628,939479040.0,85.37613488975356,9252,6272,838815744.0,40265318.4
Fat Tree,1629,939479040.0,85.38694336359706,9252,6272,838815744.0,40265318.4
Fat Tree,1630,939479040.0,85.39775183744055,9252,6272,838815744.0,40265318.4
Fat Tree,1631,939479040.0,85.40856031128405,9252,6272,838815744.0,40265318.4
Fat Tree,1632,939479040.0,85.41936878512753,9252,6272,838815744.0,40265318.4
Fat Tree,1633,939479040.0,85.43017725897103,9252,6272,838815744.0,40265318.4
Fat Tree,1634,939479040.0,85.44098573281453,9252,6272,838815744.0,40265318.4
Fat Tree,1635,939479040.0,85.45179420665802,9252,6272,838815744.0,40265318.4
Fat Tree,1636,939479040.0,85.4626026805015,9252,6272,838815744.0,40265318.4
Fat Tree,1637,939479040.0,85.473411154345,9252,6272,838815744.0,40265318.4
Fat Tree,1638,939479040.0,85.4842196281885,9252,6272,838815744.0,40265318.4
Fat Tree,1639,939479040.0,85.495028102032,9252,6272,838815744.0,40265318.4
Fat Tree,1640,939479040.0,85.50583657587548,9252,6272,838815744.0,40265318.4
Fat Tree,1641,939479040.0,85.51664504971897,9252,6272,838815744.0,40265318.4
Fat Tree,1642,939479040.0,85.52745352356247,9252,6272,838815744.0,40265318.4
Fat Tree,1643,939479040.0,85.53826199740597,9252,6272,838815744.0,40265318.4
Fat Tree,1644,939479040.0,85.54907047124945,9252,6272,838815744.0,40265318.4
Fat Tree,1645,939479040.0,85.55987894509295,9252,6272,838815744.0,40265318.4
Fat Tree,1646,939479040.0,85.57068741893644,9252,6272,838815744.0,40265318.4
Fat Tree,1647,939479040.0,85.58149589277994,9252,6272,838815744.0,40265318.4
Fat Tree,1648,939479040.0,85.59230436662342,9252,6272,838815744.0,40265318.4
Fat Tree,1649,939479040.0,85.60311284046692,9252,6272,838815744.0,40265318.4
Fat Tree,1650,939479040.0,85.61392131431042,9252,6272,838815744.0,40265318.4
Fat Tree,1651,939479040.0,85.62472978815391,9252,6272,838815744.0,40265318.4
Fat Tree,1652,939479040.0,85.6355382619974,9252,6272,838815744.0,40265318.4
Fat Tree,1653,939479040.0,85.6463467358409,9252,6272,838815744.0,40265318.4
Fat Tree,1654,939479040.0,85.65715520968439,9252,6272,838815744.0,40265318.4
Fat Tree,1655,939479040.0,85.66796368352789,9252,6272,838815744.0,40265318.4
Fat Tree,1656,939479040.0,85.67877215737137,9252,6272,838815744.0,40265318.4
Fat Tree,1657,939479040.0,85.68958063121487,9252,6272,838815744.0,40265318.4
Fat Tree,1658,939479040.0,85.70038910505836,9252,6272,838815744.0,40265318.4
Fat Tree,1659,939479040.0,85.71119757890186,9252,6272,838815744.0,40265318.4
Fat Tree,1660,939479040.0,85.72200605274534,9252,6272,838815744.0,40265318.4
Fat Tree,1661,939479040.0,85.73281452658884,9252,6272,838815744.0,40265318.4
Fat Tree,1662,939479040.0,85.74362300043234,9252,6272,838815744.0,40265318.4
Fat Tree,1663,939479040.0,85.75443147427583,9252,6272,838815744.0,40265318.4
Fat Tree,1664,939479040.0,85.76523994811932,9252,6272,838815744.0,40265318.4
Fat Tree,1665,939479040.0,85.77604842196281,9252,6272,838815744.0,40265318.4
Fat Tree,1666,939479040.0,85.78685689580631,9252,6272,838815744.0,40265318.4
Fat Tree,1667,939479040.0,85.7976653696498,9252,6272,838815744.0,40265318.4
Fat Tree,1668,939479040.0,85.80847384349329,9252,6272,838815744.0,40265318.4
Fat Tree,1669,939479040.0,85.81928231733679,9252,6272,838815744.0,40265318.4
Fat Tree,1670,939479040.0,85.83009079118028,9252,6272,838815744.0,40265318.4
Fat Tree,1671,939479040.0,85.84089926502378,9252,6272,838815744.0,40265318.4
Fat Tree,1672,939479040.0,85.85170773886726,9252,6272,838815744.0,40265318.4
Fat Tree,1673,939479040.0,85.86251621271076,9252,6272,838815744.0,40265318.4
Fat Tree,1674,939479040.0,85.87332468655426,9252,6272,838815744.0,40265318.4
Fat Tree,1675,939479040.0,85.88413316039775,9252,6272,838815744.0,40265318.4
Fat Tree,1676,939479040.0,85.89494163424123,9252,6272,838815744.0,40265318.4
Fat Tree,1677,939479040.0,85.90575010808473,9252,6272,838815744.0,40265318.4
Fat Tree,1678,939479040.0,85.91655858192823,9252,6272,838815744.0,40265318.4
Fat Tree,1679,939479040.0,85.92736705577173,9252,6272,838815744.0,40265318.4
Fat Tree,1680,939479040.0,85.93817552961522,9252,6272,838815744.0,40265318.4
Fat Tree,1681,939479040.0,85.94898400345872,9252,6272,838815744.0,40265318.4
Fat Tree,1682,939479040.0,85.95979247730222,9252,6272,838815744.0,40265318.4
Fat Tree,1683,939479040.0,85.9706009511457,9252,6272,838815744.0,40265318.4
Fat Tree,1684,939479040.0,85.9814094249892,9252,6272,838815744.0,40265318.4
Fat Tree,1685,939479040.0,85.99221789883269,9252,6272,838815744.0,40265318.4
Fat Tree,1686,939479040.0,86.00302637267619,9252,6272,838815744.0,40265318.4
Fat Tree,1687,939479040.0,86.01383484651967,9252,6272,838815744.0,40265318.4
Fat Tree,1688,939479040.0,86.02464332036317,9252,6272,838815744.0,40265318.4
Fat Tree,1689,939479040.0,86.03545179420666,9252,6272,838815744.0,40265318.4
Fat Tree,1690,939479040.0,86.04626026805016,9252,6272,838815744.0,40265318.4
Fat Tree,1691,939479040.0,86.05706874189364,9252,6272,838815744.0,40265318.4
Fat Tree,1692,939479040.0,86.06787721573714,9252,6272,838815744.0,40265318.4
Fat Tree,1693,939479040.0,86.07868568958064,9252,6272,838815744.0,40265318.4
Fat Tree,1694,939479040.0,86.08949416342413,9252,6272,838815744.0,40265318.4
Fat Tree,1695,939479040.0,86.10030263726762,9252,6272,838815744.0,40265318.4
Fat Tree,1696,939479040.0,86.11111111111111,9252,6272,838815744.0,40265318.4
Fat Tree,1697,939479040.0,86.12191958495461,9252,6272,838815744.0,40265318.4
Fat Tree,1698,939479040.0,86.13272805879811,9252,6272,838815744.0,40265318.4
Fat Tree,1699,939479040.0,86.14353653264159,9252,6272,838815744.0,40265318.4
Fat Tree,1700,939479040.0,86.15434500648509,9252,6272,838815744.0,40265318.4
Fat Tree,1701,939479040.0,86.16515348032858,9252,6272,838815744.0,40265318.4
Fat Tree,1702,939479040.0,86.17596195417208,9252,6272,838815744.0,40265318.4
Fat Tree,1703,939479040.0,86.18677042801556,9252,6272,838815744.0,40265318.4
Fat Tree,1704,939479040.0,86.19757890185906,9252,6272,838815744.0,40265318.4
Fat Tree,1705,939479040.0,86.20838737570256,9252,6272,838815744.0,40265318.4
Fat Tree,1706,939479040.0,86.21919584954605,9252,6272,838815744.0,40265318.4
Fat Tree,1707,939479040.0,86.23000432338954,9252,6272,838815744.0,40265318.4
Fat Tree,1708,939479040.0,86.24081279723303,9252,6272,838815744.0,40265318.4
Fat Tree,1709,939479040.0,86.25162127107653,9252,6272,838815744.0,40265318.4
Fat Tree,1710,939479040.0,86.26242974492003,9252,6272,838815744.0,40265318.4
Fat Tree,1711,939479040.0,86.27323821876351,9252,6272,838815744.0,40265318.4
Fat Tree,1712,939479040.0,86.284046692607,9252,6272,838815744.0,40265318.4
Fat Tree,1713,939479040.0,86.2948551664505,9252,6272,838815744.0,40265318.4
Fat Tree,1714,939479040.0,86.305663640294,9252,6272,838815744.0,40265318.4
Fat Tree,1715,939479040.0,86.31647211413748,9252,6272,838815744.0,40265318.4
Fat Tree,1716,939479040.0,86.32728058798098,9252,6272,838815744.0,40265318.4
Fat Tree,1717,939479040.0,86.33808906182448,9252,6272,838815744.0,40265318.4
Fat Tree,1718,939479040.0,86.34889753566797,9252,6272,838815744.0,40265318.4
Fat Tree,1719,939479040.0,86.35970600951146,9252,6272,838815744.0,40265318.4
Fat Tree,1720,939479040.0,86.37051448335495,9252,6272,838815744.0,40265318.4
Fat Tree,1721,939479040.0,86.38132295719845,9252,6272,838815744.0,40265318.4
Fat Tree,1722,939479040.0,86.39213143104195,9252,6272,838815744.0,40265318.4
Fat Tree,1723,939479040.0,86.40293990488543,9252,6272,838815744.0,40265318.4
Fat Tree,1724,939479040.0,86.41374837872893,9252,6272,838815744.0,40265318.4
Fat Tree,1725,939479040.0,86.42455685257242,9252,6272,838815744.0,40265318.4
Fat Tree,1726,939479040.0,86.43536532641592,9252,6272,838815744.0,40265318.4
Fat Tree,1727,939479040.0,86.4461738002594,9252,6272,838815744.0,40265318.4
Fat Tree,1728,939479040.0,86.4569822741029,9252,6272,838815744.0,40265318.4
Fat Tree,1729,939479040.0,86.4677907479464,9252,6272,838815744.0,40265318.4
Fat Tree,1730,939479040.0,86.47859922178989,9252,6272,838815744.0,40265318.4
Fat Tree,1731,939479040.0,86.48940769563337,9252,6272,838815744.0,40265318.4
Fat Tree,1732,939479040.0,86.50021616947687,9252,6272,838815744.0,40265318.4
Fat Tree,1733,939479040.0,86.51102464332037,9252,6272,838815744.0,40265318.4
Fat Tree,1734,939479040.0,86.52183311716387,9252,6272,838815744.0,40265318.4
Fat Tree,1735,939479040.0,86.53264159100735,9252,6272,838815744.0,40265318.4
Fat Tree,1736,939479040.0,86.54345006485084,9252,6272,838815744.0,40265318.4
Fat Tree,1737,939479040.0,86.55425853869434,9252,6272,838815744.0,40265318.4
Fat Tree,1738,939479040.0,86.56506701253784,9252,6272,838815744.0,40265318.4
Fat Tree,1739,939479040.0,86.57587548638132,9252,6272,838815744.0,40265318.4
Fat Tree,1740,939479040.0,86.58668396022482,9252,6272,838815744.0,40265318.4
Fat Tree,1741,939479040.0,86.59749243406831,9252,6272,838815744.0,40265318.4
Fat Tree,1742,939479040.0,86.60830090791181,9252,6272,838815744.0,40265318.4
Fat Tree,1743,939479040.0,86.6191093817553,9252,6272,838815744.0,40265318.4
Fat Tree,1744,939479040.0,86.62991785559879,9252,6272,838815744.0,40265318.4
Fat Tree,1745,939479040.0,86.64072632944229,9252,6272,838815744.0,40265318.4
Fat Tree,1746,939479040.0,86.65153480328578,9252,6272,838815744.0,40265318.4
Fat Tree,1747,939479040.0,86.66234327712927,9252,6272,838815744.0,40265318.4
Fat Tree,1748,939479040.0,86.67315175097276,9252,6272,838815744.0,40265318.4
Fat Tree,1749,939479040.0,86.68396022481626,9252,6272,838815744.0,40265318.4
Fat Tree,1750,939479040.0,86.69476869865976,9252,6272,838815744.0,40265318.4
Fat Tree,1751,939479040.0,86.70557717250324,9252,6272,838815744.0,40265318.4
Fat Tree,1752,939479040.0,86.71638564634674,9252,6272,838815744.0,40265318.4
Fat Tree,1753,939479040.0,86.72719412019023,9252,6272,838815744.0,40265318.4
Fat Tree,1754,939479040.0,86.73800259403373,9252,6272,838815744.0,40265318.4
Fat Tree,1755,939479040.0,86.74881106787721,9252,6272,838815744.0,40265318.4
Fat Tree,1756,939479040.0,86.75961954172071,9252,6272,838815744.0,40265318.4
Fat Tree,1757,939479040.0,86.7704280155642,9252,6272,838815744.0,40265318.4
Fat Tree,1758,939479040.0,86.7812364894077,9252,6272,838815744.0,40265318.4
Fat Tree,1759,939479040.0,86.79204496325119,9252,6272,838815744.0,40265318.4
Fat Tree,1760,939479040.0,86.80285343709468,9252,6272,838815744.0,40265318.4
Fat Tree,1761,939479040.0,86.81366191093818,9252,6272,838815744.0,40265318.4
Fat Tree,1762,939479040.0,86.82447038478168,9252,6272,838815744.0,40265318.4
Fat Tree,1763,939479040.0,86.83527885862516,9252,6272,838815744.0,40265318.4
Fat Tree,1764,939479040.0,86.84608733246866,9252,6272,838815744.0,40265318.4
Fat Tree,1765,939479040.0,86.85689580631215,9252,6272,838815744.0,40265318.4
Fat Tree,1766,939479040.0,86.86770428015565,9252,6272,838815744.0,40265318.4
Fat Tree,1767,939479040.0,86.87851275399913,9252,6272,838815744.0,40265318.4
Fat Tree,1768,939479040.0,86.88932122784263,9252,6272,838815744.0,40265318.4
Fat Tree,1769,939479040.0,86.90012970168613,9252,6272,838815744.0,40265318.4
Fat Tree,1770,939479040.0,86.91093817552962,9252,6272,838815744.0,40265318.4
Fat Tree,1771,939479040.0,86.9217466493731,9252,6272,838815744.0,40265318.4
Fat Tree,1772,939479040.0,86.9325551232166,9252,6272,838815744.0,40265318.4
Fat Tree,1773,939479040.0,86.9433635970601,9252,6272,838815744.0,40265318.4
Fat Tree,1774,939479040.0,86.9541720709036,9252,6272,838815744.0,40265318.4
Fat Tree,1775,939479040.0,86.96498054474708,9252,6272,838815744.0,40265318.4
Fat Tree,1776,939479040.0,86.97578901859058,9252,6272,838815744.0,40265318.4
Fat Tree,1777,939479040.0,86.98659749243407,9252,6272,838815744.0,40265318.4
Fat Tree,1778,939479040.0,86.99740596627757,9252,6272,838815744.0,40265318.4
Fat Tree,1779,939479040.0,87.00821444012105,9252,6272,838815744.0,40265318.4
Fat Tree,1780,939479040.0,87.01902291396455,9252,6272,838815744.0,40265318.4
Fat Tree,1781,939479040.0,87.02983138780804,9252,6272,838815744.0,40265318.4
Fat Tree,1782,939479040.0,87.04063986165154,9252,6272,838815744.0,40265318.4
Fat Tree,1783,939479040.0,87.05144833549502,9252,6272,838815744.0,40265318.4
Fat Tree,1784,939479040.0,87.06225680933852,9252,6272,838815744.0,40265318.4
Fat Tree,1785,939479040.0,87.07306528318202,9252,6272,838815744.0,40265318.4
Fat Tree,1786,939479040.0,87.08387375702551,9252,6272,838815744.0,40265318.4
Fat Tree,1787,939479040.0,87.094682230869,9252,6272,838815744.0,40265318.4
Fat Tree,1788,939479040.0,87.1054907047125,9252,6272,838815744.0,40265318.4
Fat Tree,1789,939479040.0,87.11629917855599,9252,6272,838815744.0,40265318.4
Fat Tree,1790,939479040.0,87.12710765239949,9252,6272,838815744.0,40265318.4
Fat Tree,1791,939479040.0,87.13791612624297,9252,6272,838815744.0,40265318.4
Fat Tree,1792,939479040.0,87.14872460008647,9252,6272,838815744.0,40265318.4
Fat Tree,1793,939479040.0,87.15953307392996,9252,6272,838815744.0,40265318.4
Fat Tree,1794,1610612736.0,87.17034154777346,9252,6272,838815744.0,40265318.4
Fat Tree,1795,1610612736.0,87.18115002161694,9252,6272,838815744.0,40265318.4
Fat Tree,1796,1610612736.0,87.19195849546044,9252,6272,838815744.0,40265318.4
Fat Tree,1797,1610612736.0,87.20276696930394,9252,6272,838815744.0,40265318.4
Fat Tree,1798,1610612736.0,87.21357544314743,9252,6272,838815744.0,40265318.4
Fat Tree,1799,1610612736.0,87.22438391699092,9252,6272,838815744.0,40265318.4
Fat Tree,1800,1610612736.0,87.23519239083441,9252,6272,838815744.0,40265318.4
Fat Tree,1801,1610612736.0,87.24600086467791,9252,6272,838815744.0,40265318.4
Fat Tree,1802,1610612736.0,87.2568093385214,9252,6272,838815744.0,40265318.4
Fat Tree,1803,1610612736.0,87.26761781236489,9252,6272,838815744.0,40265318.4
Fat Tree,1804,1610612736.0,87.27842628620839,9252,6272,838815744.0,40265318.4
Fat Tree,1805,1610612736.0,87.28923476005188,9252,6272,838815744.0,40265318.4
Fat Tree,1806,1610612736.0,87.30004323389538,9252,6272,838815744.0,40265318.4
Fat Tree,1807,1610612736.0,87.31085170773886,9252,6272,838815744.0,40265318.4
Fat Tree,1808,1610612736.0,87.32166018158236,9252,6272,838815744.0,40265318.4
Fat Tree,1809,1610612736.0,87.33246865542586,9252,6272,838815744.0,40265318.4
Fat Tree,1810,1610612736.0,87.34327712926935,9252,6272,838815744.0,40265318.4
Fat Tree,1811,1610612736.0,87.35408560311284,9252,6272,838815744.0,40265318.4
Fat Tree,1812,1610612736.0,87.36489407695633,9252,6272,838815744.0,40265318.4
Fat Tree,1813,1610612736.0,87.37570255079983,9252,6272,838815744.0,40265318.4
Fat Tree,1814,1610612736.0,87.38651102464333,9252,6272,838815744.0,40265318.4
Fat Tree,1815,1610612736.0,87.39731949848681,9252,6272,838815744.0,40265318.4
Fat Tree,1816,1610612736.0,87.4081279723303,9252,6272,838815744.0,40265318.4
Fat Tree,1817,1610612736.0,87.4189364461738,9252,6272,838815744.0,40265318.4
Fat Tree,1818,1610612736.0,87.4297449200173,9252,6272,838815744.0,40265318.4
Fat Tree,1819,1610612736.0,87.44055339386078,9252,6272,838815744.0,40265318.4
Fat Tree,1820,1610612736.0,87.45136186770428,9252,6272,838815744.0,40265318.4
Fat Tree,1821,1610612736.0,87.46217034154778,9252,6272,838815744.0,40265318.4
Fat Tree,1822,12884901888.0,87.47297881539127,9252,6272,838815744.0,40265318.4
Fat Tree,1823,12884901888.0,87.48378728923475,9252,6272,838815744.0,40265318.4
Fat Tree,1824,12884901888.0,87.49459576307825,9252,6272,838815744.0,40265318.4
Fat Tree,1825,12884901888.0,87.50540423692175,9252,6272,838815744.0,40265318.4
Fat Tree,1826,377143066624.0,87.51621271076525,9252,6272,838815744.0,40265318.4
Fat Tree,1827,377143066624.0,87.52702118460873,9252,6272,838815744.0,40265318.4
Fat Tree,1828,377143066624.0,87.53782965845222,9252,6272,838815744.0,40265318.4
Fat Tree,1829,377143066624.0,87.54863813229572,9252,6272,838815744.0,40265318.4
Fat Tree,1830,377143066624.0,87.55944660613922,9252,6272,838815744.0,40265318.4
Fat Tree,1831,377143066624.0,87.5702550799827,9252,6272,838815744.0,40265318.4
Fat Tree,1832,377143066624.0,87.5810635538262,9252,6272,838815744.0,40265318.4
Fat Tree,1833,377143066624.0,87.5918720276697,9252,6272,838815744.0,40265318.4
Fat Tree,1834,377143066624.0,87.60268050151319,9252,6272,838815744.0,40265318.4
Fat Tree,1835,377143066624.0,87.61348897535667,9252,6272,838815744.0,40265318.4
Fat Tree,1836,377143066624.0,87.62429744920017,9252,6272,838815744.0,40265318.4
Fat Tree,1837,377143066624.0,87.63510592304367,9252,6272,838815744.0,40265318.4
Fat Tree,1838,377143066624.0,87.64591439688716,9252,6272,838815744.0,40265318.4
Fat Tree,1839,377143066624.0,87.65672287073065,9252,6272,838815744.0,40265318.4
Fat Tree,1840,377143066624.0,87.66753134457414,9252,6272,838815744.0,40265318.4
Fat Tree,1841,377143066624.0,87.67833981841764,9252,6272,838815744.0,40265318.4
Fat Tree,1842,377143066624.0,87.68914829226114,9252,6272,838815744.0,40265318.4
Fat Tree,1843,377143066624.0,87.69995676610462,9252,6272,838815744.0,40265318.4
Fat Tree,1844,377143066624.0,87.71076523994812,9252,6272,838815744.0,40265318.4
Fat Tree,1845,377143066624.0,87.72157371379161,9252,6272,838815744.0,40265318.4
Fat Tree,1846,377143066624.0,87.73238218763511,9252,6272,838815744.0,40265318.4
Fat Tree,1847,377143066624.0,87.7431906614786,9252,6272,838815744.0,40265318.4
