topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,472,113405952.0,72.04561781609196,11136,7552,79851520.0,7985152.0
HyperX,473,113405952.0,72.05459770114942,11136,7552,79851520.0,7985152.0
HyperX,474,113405952.0,72.06357758620689,11136,7552,79851520.0,7985152.0
HyperX,475,113405952.0,72.07255747126436,11136,7552,79851520.0,7985152.0
HyperX,476,113405952.0,72.08153735632183,11136,7552,79851520.0,7985152.0
HyperX,477,113405952.0,72.09051724137932,11136,7552,79851520.0,7985152.0
HyperX,478,113405952.0,72.09949712643679,11136,7552,79851520.0,7985152.0
HyperX,479,113405952.0,72.10847701149426,11136,7552,79851520.0,7985152.0
HyperX,480,113405952.0,72.11745689655173,11136,7552,79851520.0,7985152.0
HyperX,481,113405952.0,72.12643678160919,11136,7552,79851520.0,7985152.0
HyperX,482,113405952.0,72.13541666666666,11136,7552,79851520.0,7985152.0
HyperX,483,113405952.0,72.14439655172413,11136,7552,79851520.0,7985152.0
HyperX,484,113405952.0,72.15337643678161,11136,7552,79851520.0,7985152.0
HyperX,485,113405952.0,72.16235632183908,11136,7552,79851520.0,7985152.0
HyperX,486,113405952.0,72.17133620689656,11136,7552,79851520.0,7985152.0
HyperX,487,113405952.0,72.18031609195403,11136,7552,79851520.0,7985152.0
HyperX,488,113405952.0,72.1892959770115,11136,7552,79851520.0,7985152.0
HyperX,489,113405952.0,72.19827586206897,11136,7552,79851520.0,7985152.0
HyperX,490,113405952.0,72.20725574712644,11136,7552,79851520.0,7985152.0
HyperX,491,113405952.0,72.21623563218391,11136,7552,79851520.0,7985152.0
HyperX,492,113405952.0,72.22521551724138,11136,7552,79851520.0,7985152.0
HyperX,493,113405952.0,72.23419540229885,11136,7552,79851520.0,7985152.0
HyperX,494,113405952.0,72.24317528735632,11136,7552,79851520.0,7985152.0
HyperX,495,113405952.0,72.2521551724138,11136,7552,79851520.0,7985152.0
HyperX,496,113405952.0,72.26113505747126,11136,7552,79851520.0,7985152.0
HyperX,497,113405952.0,72.27011494252874,11136,7552,79851520.0,7985152.0
HyperX,498,113405952.0,72.2790948275862,11136,7552,79851520.0,7985152.0
HyperX,499,113405952.0,72.28807471264368,11136,7552,79851520.0,7985152.0
HyperX,500,113405952.0,72.29705459770115,11136,7552,79851520.0,7985152.0
HyperX,501,113405952.0,72.30603448275862,11136,7552,79851520.0,7985152.0
HyperX,502,113405952.0,72.31501436781609,11136,7552,79851520.0,7985152.0
HyperX,503,113405952.0,72.32399425287356,11136,7552,79851520.0,7985152.0
HyperX,504,113405952.0,72.33297413793103,11136,7552,79851520.0,7985152.0
HyperX,505,113405952.0,72.3419540229885,11136,7552,79851520.0,7985152.0
HyperX,506,113405952.0,72.35093390804597,11136,7552,79851520.0,7985152.0
HyperX,507,113405952.0,72.35991379310344,11136,7552,79851520.0,7985152.0
HyperX,508,113405952.0,72.36889367816092,11136,7552,79851520.0,7985152.0
HyperX,509,113405952.0,72.37787356321839,11136,7552,79851520.0,7985152.0
HyperX,510,113405952.0,72.38685344827587,11136,7552,79851520.0,7985152.0
HyperX,511,113405952.0,72.39583333333334,11136,7552,79851520.0,7985152.0
HyperX,512,113405952.0,72.40481321839081,11136,7552,79851520.0,7985152.0
HyperX,513,113405952.0,72.41379310344827,11136,7552,79851520.0,7985152.0
HyperX,514,113405952.0,72.42277298850574,11136,7552,79851520.0,7985152.0
HyperX,515,113405952.0,72.43175287356321,11136,7552,79851520.0,7985152.0
HyperX,516,113405952.0,72.44073275862068,11136,7552,79851520.0,7985152.0
HyperX,517,113405952.0,72.44971264367817,11136,7552,79851520.0,7985152.0
HyperX,518,113405952.0,72.45869252873564,11136,7552,79851520.0,7985152.0
HyperX,519,113405952.0,72.46767241379311,11136,7552,79851520.0,7985152.0
HyperX,520,113405952.0,72.47665229885058,11136,7552,79851520.0,7985152.0
HyperX,521,113405952.0,72.48563218390804,11136,7552,79851520.0,7985152.0
HyperX,522,113405952.0,72.49461206896551,11136,7552,79851520.0,7985152.0
HyperX,523,113405952.0,72.50359195402298,11136,7552,79851520.0,7985152.0
HyperX,524,113405952.0,72.51257183908046,11136,7552,79851520.0,7985152.0
HyperX,525,113405952.0,72.52155172413794,11136,7552,79851520.0,7985152.0
HyperX,526,113405952.0,72.5305316091954,11136,7552,79851520.0,7985152.0
HyperX,527,113405952.0,72.53951149425288,11136,7552,79851520.0,7985152.0
HyperX,528,113405952.0,72.54849137931035,11136,7552,79851520.0,7985152.0
HyperX,529,113405952.0,72.5574712643678,11136,7552,79851520.0,7985152.0
HyperX,530,113405952.0,72.56645114942529,11136,7552,79851520.0,7985152.0
HyperX,531,113405952.0,72.57543103448276,11136,7552,79851520.0,7985152.0
HyperX,532,113405952.0,72.58441091954023,11136,7552,79851520.0,7985152.0
HyperX,533,113405952.0,72.5933908045977,11136,7552,79851520.0,7985152.0
HyperX,534,113405952.0,72.60237068965517,11136,7552,79851520.0,7985152.0
HyperX,535,113405952.0,72.61135057471265,11136,7552,79851520.0,7985152.0
HyperX,536,113405952.0,72.62033045977012,11136,7552,79851520.0,7985152.0
HyperX,537,113405952.0,72.62931034482759,11136,7552,79851520.0,7985152.0
HyperX,538,113405952.0,72.63829022988506,11136,7552,79851520.0,7985152.0
HyperX,539,113405952.0,72.64727011494253,11136,7552,79851520.0,7985152.0
HyperX,540,113405952.0,72.65625,11136,7552,79851520.0,7985152.0
HyperX,541,113405952.0,72.66522988505747,11136,7552,79851520.0,7985152.0
HyperX,542,113405952.0,72.67420977011494,11136,7552,79851520.0,7985152.0
HyperX,543,113405952.0,72.68318965517241,11136,7552,79851520.0,7985152.0
HyperX,544,113405952.0,72.69216954022988,11136,7552,79851520.0,7985152.0
HyperX,545,113405952.0,72.70114942528735,11136,7552,79851520.0,7985152.0
HyperX,546,113405952.0,72.71012931034483,11136,7552,79851520.0,7985152.0
HyperX,547,113405952.0,72.7191091954023,11136,7552,79851520.0,7985152.0
HyperX,548,113405952.0,72.72808908045977,11136,7552,79851520.0,7985152.0
HyperX,549,113405952.0,72.73706896551724,11136,7552,79851520.0,7985152.0
HyperX,550,113405952.0,72.74604885057471,11136,7552,79851520.0,7985152.0
HyperX,551,113405952.0,72.7550287356322,11136,7552,79851520.0,7985152.0
HyperX,552,113405952.0,72.76400862068965,11136,7552,79851520.0,7985152.0
HyperX,553,113405952.0,72.77298850574712,11136,7552,79851520.0,7985152.0
HyperX,554,113405952.0,72.7819683908046,11136,7552,79851520.0,7985152.0
HyperX,555,113405952.0,72.79094827586206,11136,7552,79851520.0,7985152.0
HyperX,556,113405952.0,72.79992816091954,11136,7552,79851520.0,7985152.0
HyperX,557,113405952.0,72.80890804597702,11136,7552,79851520.0,7985152.0
HyperX,558,113405952.0,72.81788793103449,11136,7552,79851520.0,7985152.0
HyperX,559,113405952.0,72.82686781609196,11136,7552,79851520.0,7985152.0
HyperX,560,113405952.0,72.83584770114942,11136,7552,79851520.0,7985152.0
HyperX,561,113405952.0,72.84482758620689,11136,7552,79851520.0,7985152.0
HyperX,562,113405952.0,72.85380747126436,11136,7552,79851520.0,7985152.0
HyperX,563,113405952.0,72.86278735632183,11136,7552,79851520.0,7985152.0
HyperX,564,113405952.0,72.87176724137932,11136,7552,79851520.0,7985152.0
HyperX,565,113405952.0,72.88074712643679,11136,7552,79851520.0,7985152.0
HyperX,566,113405952.0,72.88972701149426,11136,7552,79851520.0,7985152.0
HyperX,567,113405952.0,72.89870689655173,11136,7552,79851520.0,7985152.0
HyperX,568,113405952.0,72.90768678160919,11136,7552,79851520.0,7985152.0
HyperX,569,113405952.0,72.91666666666666,11136,7552,79851520.0,7985152.0
HyperX,570,113405952.0,72.92564655172413,11136,7552,79851520.0,7985152.0
HyperX,571,113405952.0,72.93462643678161,11136,7552,79851520.0,7985152.0
HyperX,572,113405952.0,72.94360632183908,11136,7552,79851520.0,7985152.0
HyperX,573,113405952.0,72.95258620689656,11136,7552,79851520.0,7985152.0
HyperX,574,113405952.0,72.96156609195403,11136,7552,79851520.0,7985152.0
HyperX,575,113405952.0,72.9705459770115,11136,7552,79851520.0,7985152.0
HyperX,576,113405952.0,72.97952586206897,11136,7552,79851520.0,7985152.0
HyperX,577,113405952.0,72.98850574712644,11136,7552,79851520.0,7985152.0
HyperX,578,113405952.0,72.99748563218391,11136,7552,79851520.0,7985152.0
HyperX,579,113405952.0,73.00646551724138,11136,7552,79851520.0,7985152.0
HyperX,580,113405952.0,73.01544540229885,11136,7552,79851520.0,7985152.0
HyperX,581,113405952.0,73.02442528735632,11136,7552,79851520.0,7985152.0
HyperX,582,113405952.0,73.0334051724138,11136,7552,79851520.0,7985152.0
HyperX,583,113405952.0,73.04238505747126,11136,7552,79851520.0,7985152.0
HyperX,584,113405952.0,73.05136494252874,11136,7552,79851520.0,7985152.0
HyperX,585,113405952.0,73.0603448275862,11136,7552,79851520.0,7985152.0
HyperX,586,113405952.0,73.06932471264368,11136,7552,79851520.0,7985152.0
HyperX,587,113405952.0,73.07830459770115,11136,7552,79851520.0,7985152.0
HyperX,588,113405952.0,73.08728448275862,11136,7552,79851520.0,7985152.0
HyperX,589,113405952.0,73.09626436781609,11136,7552,79851520.0,7985152.0
HyperX,590,113405952.0,73.10524425287356,11136,7552,79851520.0,7985152.0
HyperX,591,113405952.0,73.11422413793103,11136,7552,79851520.0,7985152.0
HyperX,592,113405952.0,73.1232040229885,11136,7552,79851520.0,7985152.0
HyperX,593,113405952.0,73.13218390804597,11136,7552,79851520.0,7985152.0
HyperX,594,113405952.0,73.14116379310344,11136,7552,79851520.0,7985152.0
HyperX,595,113405952.0,73.15014367816092,11136,7552,79851520.0,7985152.0
HyperX,596,113405952.0,73.15912356321839,11136,7552,79851520.0,7985152.0
HyperX,597,113405952.0,73.16810344827587,11136,7552,79851520.0,7985152.0
HyperX,598,113405952.0,73.17708333333334,11136,7552,79851520.0,7985152.0
HyperX,599,113405952.0,73.18606321839081,11136,7552,79851520.0,7985152.0
HyperX,600,113405952.0,73.19504310344827,11136,7552,79851520.0,7985152.0
HyperX,601,113405952.0,73.20402298850574,11136,7552,79851520.0,7985152.0
HyperX,602,113405952.0,73.21300287356321,11136,7552,79851520.0,7985152.0
HyperX,603,113405952.0,73.22198275862068,11136,7552,79851520.0,7985152.0
HyperX,604,113405952.0,73.23096264367817,11136,7552,79851520.0,7985152.0
HyperX,605,113405952.0,73.23994252873564,11136,7552,79851520.0,7985152.0
HyperX,606,113405952.0,73.24892241379311,11136,7552,79851520.0,7985152.0
HyperX,607,113405952.0,73.25790229885058,11136,7552,79851520.0,7985152.0
HyperX,608,113405952.0,73.26688218390804,11136,7552,79851520.0,7985152.0
HyperX,609,113405952.0,73.27586206896551,11136,7552,79851520.0,7985152.0
HyperX,610,113405952.0,73.28484195402298,11136,7552,79851520.0,7985152.0
HyperX,611,113405952.0,73.29382183908046,11136,7552,79851520.0,7985152.0
HyperX,612,113405952.0,73.30280172413794,11136,7552,79851520.0,7985152.0
HyperX,613,113405952.0,73.3117816091954,11136,7552,79851520.0,7985152.0
HyperX,614,113405952.0,73.32076149425288,11136,7552,79851520.0,7985152.0
HyperX,615,113405952.0,73.32974137931035,11136,7552,79851520.0,7985152.0
HyperX,616,113405952.0,73.3387212643678,11136,7552,79851520.0,7985152.0
HyperX,617,113405952.0,73.34770114942529,11136,7552,79851520.0,7985152.0
HyperX,618,113405952.0,73.35668103448276,11136,7552,79851520.0,7985152.0
HyperX,619,113405952.0,73.36566091954023,11136,7552,79851520.0,7985152.0
HyperX,620,113405952.0,73.3746408045977,11136,7552,79851520.0,7985152.0
HyperX,621,113405952.0,73.38362068965517,11136,7552,79851520.0,7985152.0
HyperX,622,113405952.0,73.39260057471265,11136,7552,79851520.0,7985152.0
HyperX,623,113405952.0,73.40158045977012,11136,7552,79851520.0,7985152.0
HyperX,624,113405952.0,73.41056034482759,11136,7552,79851520.0,7985152.0
HyperX,625,113405952.0,73.41954022988506,11136,7552,79851520.0,7985152.0
HyperX,626,113405952.0,73.42852011494253,11136,7552,79851520.0,7985152.0
HyperX,627,113405952.0,73.4375,11136,7552,79851520.0,7985152.0
HyperX,628,113405952.0,73.44647988505747,11136,7552,79851520.0,7985152.0
HyperX,629,113405952.0,73.45545977011494,11136,7552,79851520.0,7985152.0
HyperX,630,113405952.0,73.46443965517241,11136,7552,79851520.0,7985152.0
HyperX,631,113405952.0,73.47341954022988,11136,7552,79851520.0,7985152.0
HyperX,632,113405952.0,73.48239942528735,11136,7552,79851520.0,7985152.0
HyperX,633,113405952.0,73.49137931034483,11136,7552,79851520.0,7985152.0
HyperX,634,113405952.0,73.5003591954023,11136,7552,79851520.0,7985152.0
HyperX,635,113405952.0,73.50933908045977,11136,7552,79851520.0,7985152.0
HyperX,636,113405952.0,73.51831896551724,11136,7552,79851520.0,7985152.0
HyperX,637,113405952.0,73.52729885057471,11136,7552,79851520.0,7985152.0
HyperX,638,113405952.0,73.5362787356322,11136,7552,79851520.0,7985152.0
HyperX,639,113405952.0,73.54525862068965,11136,7552,79851520.0,7985152.0
HyperX,640,113405952.0,73.55423850574712,11136,7552,79851520.0,7985152.0
HyperX,641,113405952.0,73.5632183908046,11136,7552,79851520.0,7985152.0
HyperX,642,113405952.0,73.57219827586206,11136,7552,79851520.0,7985152.0
HyperX,643,113405952.0,73.58117816091954,11136,7552,79851520.0,7985152.0
HyperX,644,113405952.0,73.59015804597702,11136,7552,79851520.0,7985152.0
HyperX,645,113405952.0,73.59913793103449,11136,7552,79851520.0,7985152.0
HyperX,646,113405952.0,73.60811781609196,11136,7552,79851520.0,7985152.0
HyperX,647,113405952.0,73.61709770114942,11136,7552,79851520.0,7985152.0
HyperX,648,113405952.0,73.62607758620689,11136,7552,79851520.0,7985152.0
HyperX,649,113405952.0,73.63505747126436,11136,7552,79851520.0,7985152.0
HyperX,650,113405952.0,73.64403735632183,11136,7552,79851520.0,7985152.0
HyperX,651,113405952.0,73.65301724137932,11136,7552,79851520.0,7985152.0
HyperX,652,113405952.0,73.66199712643679,11136,7552,79851520.0,7985152.0
HyperX,653,113405952.0,73.67097701149426,11136,7552,79851520.0,7985152.0
HyperX,654,113405952.0,73.67995689655173,11136,7552,79851520.0,7985152.0
HyperX,655,113405952.0,73.68893678160919,11136,7552,79851520.0,7985152.0
HyperX,656,113405952.0,73.69791666666666,11136,7552,79851520.0,7985152.0
HyperX,657,113405952.0,73.70689655172413,11136,7552,79851520.0,7985152.0
HyperX,658,113405952.0,73.71587643678161,11136,7552,79851520.0,7985152.0
HyperX,659,113405952.0,73.72485632183908,11136,7552,79851520.0,7985152.0
HyperX,660,113405952.0,73.73383620689656,11136,7552,79851520.0,7985152.0
HyperX,661,113405952.0,73.74281609195403,11136,7552,79851520.0,7985152.0
HyperX,662,113405952.0,73.7517959770115,11136,7552,79851520.0,7985152.0
HyperX,663,113405952.0,73.76077586206897,11136,7552,79851520.0,7985152.0
HyperX,664,113405952.0,73.76975574712644,11136,7552,79851520.0,7985152.0
HyperX,665,113405952.0,73.77873563218391,11136,7552,79851520.0,7985152.0
HyperX,666,113405952.0,73.78771551724138,11136,7552,79851520.0,7985152.0
HyperX,667,113405952.0,73.79669540229885,11136,7552,79851520.0,7985152.0
HyperX,668,113405952.0,73.80567528735632,11136,7552,79851520.0,7985152.0
HyperX,669,113405952.0,73.8146551724138,11136,7552,79851520.0,7985152.0
HyperX,670,113405952.0,73.82363505747126,11136,7552,79851520.0,7985152.0
HyperX,671,113405952.0,73.83261494252874,11136,7552,79851520.0,7985152.0
HyperX,672,113405952.0,73.8415948275862,11136,7552,79851520.0,7985152.0
HyperX,673,113405952.0,73.85057471264368,11136,7552,79851520.0,7985152.0
HyperX,674,113405952.0,73.85955459770115,11136,7552,79851520.0,7985152.0
HyperX,675,113405952.0,73.86853448275862,11136,7552,79851520.0,7985152.0
HyperX,676,113405952.0,73.87751436781609,11136,7552,79851520.0,7985152.0
HyperX,677,113405952.0,73.88649425287356,11136,7552,79851520.0,7985152.0
HyperX,678,113405952.0,73.89547413793103,11136,7552,79851520.0,7985152.0
HyperX,679,113405952.0,73.9044540229885,11136,7552,79851520.0,7985152.0
HyperX,680,113405952.0,73.91343390804597,11136,7552,79851520.0,7985152.0
HyperX,681,113405952.0,73.92241379310344,11136,7552,79851520.0,7985152.0
HyperX,682,113405952.0,73.93139367816092,11136,7552,79851520.0,7985152.0
HyperX,683,113405952.0,73.94037356321839,11136,7552,79851520.0,7985152.0
HyperX,684,113405952.0,73.94935344827587,11136,7552,79851520.0,7985152.0
HyperX,685,113405952.0,73.95833333333334,11136,7552,79851520.0,7985152.0
HyperX,686,113405952.0,73.96731321839081,11136,7552,79851520.0,7985152.0
HyperX,687,113405952.0,73.97629310344827,11136,7552,79851520.0,7985152.0
HyperX,688,113405952.0,73.98527298850574,11136,7552,79851520.0,7985152.0
HyperX,689,113405952.0,73.99425287356321,11136,7552,79851520.0,7985152.0
HyperX,690,113405952.0,74.00323275862068,11136,7552,79851520.0,7985152.0
HyperX,691,113405952.0,74.01221264367817,11136,7552,79851520.0,7985152.0
HyperX,692,113405952.0,74.02119252873564,11136,7552,79851520.0,7985152.0
HyperX,693,113405952.0,74.03017241379311,11136,7552,79851520.0,7985152.0
HyperX,694,113405952.0,74.03915229885058,11136,7552,79851520.0,7985152.0
HyperX,695,113405952.0,74.04813218390804,11136,7552,79851520.0,7985152.0
HyperX,696,113405952.0,74.05711206896551,11136,7552,79851520.0,7985152.0
HyperX,697,113405952.0,74.06609195402298,11136,7552,79851520.0,7985152.0
HyperX,698,113405952.0,74.07507183908046,11136,7552,79851520.0,7985152.0
HyperX,699,113405952.0,74.08405172413794,11136,7552,79851520.0,7985152.0
HyperX,700,113405952.0,74.0930316091954,11136,7552,79851520.0,7985152.0
HyperX,701,113405952.0,74.10201149425288,11136,7552,79851520.0,7985152.0
HyperX,702,113405952.0,74.11099137931035,11136,7552,79851520.0,7985152.0
HyperX,703,113405952.0,74.1199712643678,11136,7552,79851520.0,7985152.0
HyperX,704,113405952.0,74.12895114942529,11136,7552,79851520.0,7985152.0
HyperX,705,113405952.0,74.13793103448276,11136,7552,79851520.0,7985152.0
HyperX,706,113405952.0,74.14691091954023,11136,7552,79851520.0,7985152.0
HyperX,707,113405952.0,74.1558908045977,11136,7552,79851520.0,7985152.0
HyperX,708,113405952.0,74.16487068965517,11136,7552,79851520.0,7985152.0
HyperX,709,113405952.0,74.17385057471265,11136,7552,79851520.0,7985152.0
HyperX,710,113405952.0,74.18283045977012,11136,7552,79851520.0,7985152.0
HyperX,711,113405952.0,74.19181034482759,11136,7552,79851520.0,7985152.0
HyperX,712,113405952.0,74.20079022988506,11136,7552,79851520.0,7985152.0
HyperX,713,113405952.0,74.20977011494253,11136,7552,79851520.0,7985152.0
HyperX,714,113405952.0,74.21875,11136,7552,79851520.0,7985152.0
HyperX,715,113405952.0,74.22772988505747,11136,7552,79851520.0,7985152.0
HyperX,716,113405952.0,74.23670977011494,11136,7552,79851520.0,7985152.0
HyperX,717,113405952.0,74.24568965517241,11136,7552,79851520.0,7985152.0
HyperX,718,113405952.0,74.25466954022988,11136,7552,79851520.0,7985152.0
HyperX,719,113405952.0,74.26364942528735,11136,7552,79851520.0,7985152.0
HyperX,720,113405952.0,74.27262931034483,11136,7552,79851520.0,7985152.0
HyperX,721,113405952.0,74.2816091954023,11136,7552,79851520.0,7985152.0
HyperX,722,113405952.0,74.29058908045977,11136,7552,79851520.0,7985152.0
HyperX,723,113405952.0,74.29956896551724,11136,7552,79851520.0,7985152.0
HyperX,724,113405952.0,74.30854885057471,11136,7552,79851520.0,7985152.0
HyperX,725,113405952.0,74.3175287356322,11136,7552,79851520.0,7985152.0
HyperX,726,113405952.0,74.32650862068965,11136,7552,79851520.0,7985152.0
HyperX,727,113405952.0,74.33548850574712,11136,7552,79851520.0,7985152.0
HyperX,728,113405952.0,74.3444683908046,11136,7552,79851520.0,7985152.0
HyperX,729,113405952.0,74.35344827586206,11136,7552,79851520.0,7985152.0
HyperX,730,113405952.0,74.36242816091954,11136,7552,79851520.0,7985152.0
HyperX,731,113405952.0,74.37140804597702,11136,7552,79851520.0,7985152.0
HyperX,732,113405952.0,74.38038793103449,11136,7552,79851520.0,7985152.0
HyperX,733,113405952.0,74.38936781609196,11136,7552,79851520.0,7985152.0
HyperX,734,113405952.0,74.39834770114942,11136,7552,79851520.0,7985152.0
HyperX,735,113405952.0,74.40732758620689,11136,7552,79851520.0,7985152.0
HyperX,736,113405952.0,74.41630747126436,11136,7552,79851520.0,7985152.0
